Time (s),Channel 1 (V),Channel 2 (V)
20.48,0.6597799479751938,3.618259456682728
20.482500000000005,0.6597799479751938,3.618259456682727
20.485000000000003,0.6597799479751938,3.614566815800796
20.4875,0.6597799479751938,3.614566815800796
20.490000000000006,0.6597799479751938,3.610874174918864
20.492500000000003,0.6597799479751938,3.6071815340369353
20.495,0.6597799479751938,3.603488893155005
20.497500000000002,0.6597799479751938,3.603488893155005
20.500000000000004,0.6597799479751938,3.599796252273075
20.5025,0.6597799479751938,3.596103611391144
20.505000000000003,0.6597799479751938,3.596103611391144
20.507500000000004,0.6597799479751938,3.592410970509212
20.51,0.6597799479751938,3.5887183296272838
20.512500000000003,0.6597799479751938,3.585025688745353
20.515000000000004,0.6597799479751938,3.585025688745353
20.517500000000002,0.6597799479751938,3.581333047863421
20.520000000000003,0.6597799479751938,3.5776404069814927
20.522500000000004,0.6597799479751938,3.5776404069814927
20.525000000000002,0.6597799479751938,3.5739477660995638
20.527500000000003,0.6597799479751938,3.5702551252176318
20.530000000000005,0.6597799479751938,3.566562484335701
20.532500000000002,0.6597799479751938,3.566562484335701
20.535000000000004,0.6597799479751938,3.562869843453769
20.537500000000005,0.6597799479751938,3.5591772025718407
20.540000000000003,0.6597799479751938,3.55548456168991
20.5425,0.6597799479751938,3.5517919208079816
20.545000000000005,0.6597799479751938,3.55179192080798
20.547500000000003,0.6597799479751938,3.5480992799260496
20.55,0.6597799479751938,3.544406639044119
20.552500000000006,0.6597799479751938,3.5407139981621887
20.555000000000003,0.6597799479751938,3.5407139981621887
20.5575,0.6597799479751938,3.537021357280258
20.560000000000002,0.6597799479751938,3.5333287163983296
20.562500000000004,0.6597799479751938,3.5296360755163976
20.565,0.6597799479751938,3.5296360755163976
20.567500000000003,0.6597799479751938,3.525943434634467
20.570000000000004,0.6597799479751938,3.522250793752535
20.5725,0.6597799479751938,3.5185581528706065
20.575000000000003,0.6597799479751938,3.5185581528706065
20.577500000000004,0.6597799479751938,3.5148655119886776
20.580000000000002,0.6597799479751938,3.511172871106744
20.582500000000003,0.6597799479751938,3.507480230224815
20.585000000000004,0.6597799479751938,3.5037875893428847
20.587500000000002,0.6597799479751938,3.5037875893428847
20.590000000000003,0.6597799479751938,3.5000949484609545
20.592500000000005,0.6597799479751938,3.4964023075790243
20.595000000000002,0.6597799479751938,3.4927096666970936
20.597500000000004,0.6597799479751938,3.4890170258151634
20.600000000000005,0.6597799479751938,3.4890170258151634
20.602500000000003,0.6597799479751938,3.4853243849332327
20.605,0.6597799479751938,3.4816317440513043
20.607500000000005,0.6597799479751938,3.477939103169372
20.610000000000003,0.6597799479751938,3.477939103169372
20.6125,0.6597799479751938,3.4742464622874416
20.615000000000006,0.6597799479751938,3.4705538214055096
20.617500000000003,0.6597799479751938,3.4668611805235807
20.62,0.6597799479751938,3.4631685396416505
20.622500000000002,0.6597799479751938,3.4631685396416505
20.625000000000004,0.6597799479751938,3.4594758987597203
20.6275,0.6597799479751938,3.4557832578777896
20.630000000000003,0.6597799479751938,3.4520906169958594
20.632500000000004,0.6597799479751938,3.4483979761139274
20.635,0.6597799479751938,3.4447053352319985
20.637500000000003,0.6597799479751938,3.4447053352319985
20.640000000000004,0.6597799479751938,3.4410126943500696
20.642500000000002,0.6597799479751938,3.4373200534681363
20.645000000000003,0.6597799479751938,3.4336274125862074
20.647500000000004,0.6597799479751938,3.429934771704277
20.650000000000002,0.6597799479751938,3.4262421308223483
20.652500000000003,0.6597799479751938,3.4262421308223465
20.655000000000005,0.6597799479751938,3.4225494899404163
20.657500000000002,0.6597799479751938,3.4188568490584856
20.660000000000004,0.6597799479751938,3.415164208176554
20.662500000000005,0.6597799479751938,3.411471567294625
20.665000000000003,0.6597799479751938,3.411471567294625
20.6675,0.6597799479751938,3.4077789264126963
20.670000000000005,0.6597799479751938,3.4040862855307643
20.672500000000003,0.6597799479751938,3.400393644648834
20.675,0.6597799479751938,3.400393644648834
20.677500000000006,0.6597799479751938,3.3967010037669016
20.680000000000003,0.6597799479751938,3.393008362884973
20.6825,0.6597799479751938,3.389315722003043
20.685000000000002,0.6597799479751938,3.385623081121114
20.687500000000004,0.6597799479751938,3.3856230811211123
20.69,0.6597799479751938,3.381930440239182
20.692500000000003,0.6597799479751938,3.378237799357252
20.695000000000004,0.6597799479751938,3.3745451584753194
20.6975,0.6597799479751938,3.370852517593391
20.700000000000003,0.6597799479751938,3.370852517593391
20.702500000000004,0.6597799479751938,3.367159876711462
20.705000000000002,0.6597799479751938,3.3634672358295283
20.707500000000003,0.6597799479751938,3.3597745949476
20.710000000000004,0.6597799479751938,3.3560819540656692
20.712500000000002,0.6597799479751938,3.352389313183741
20.715000000000003,0.6597799479751938,3.3486966723018083
20.717500000000005,0.6597799479751938,3.345004031419878
20.720000000000002,0.6597799479751938,3.345004031419878
20.722500000000004,0.6597799479751938,3.341311390537946
20.725000000000005,0.6597799479751938,3.3376187496560172
20.727500000000003,0.6597799479751938,3.333926108774087
20.73,0.6597799479751938,3.3302334678921586
20.732500000000005,0.6597799479751938,3.326540827010226
20.735000000000003,0.6597799479751938,3.322848186128296
20.7375,0.6597799479751938,3.3191555452463657
20.740000000000006,0.6597799479751938,3.315462904364435
20.742500000000003,0.6597799479751938,3.315462904364435
20.745,0.6597799479751938,3.311770263482505
20.747500000000002,0.6597799479751938,3.308077622600576
20.750000000000004,0.6597799479751938,3.304384981718644
20.7525,0.6597799479751938,3.3006923408367137
20.755000000000003,0.6597799479751938,3.296999699954783
20.757500000000004,0.6597799479751938,3.293307059072851
20.76,0.6597799479751938,3.289614418190922
20.762500000000003,0.6597799479751938,3.285921777308992
20.765000000000004,0.6597799479751938,3.285921777308992
20.767500000000002,0.6597799479751938,3.28222913642706
20.770000000000003,0.6597799479751938,3.278536495545131
20.772500000000004,0.6597799479751938,3.274843854663201
20.775000000000002,0.6597799479751938,3.2711512137812724
20.777500000000003,0.6597799479751938,3.26745857289934
20.780000000000005,0.6597799479751938,3.2637659320174097
20.782500000000002,0.6597799479751938,3.2600732911354795
20.785000000000004,0.6597799479751938,3.256380650253547
20.787500000000005,0.6597799479751938,3.2526880093716186
20.790000000000003,0.6597799479751938,3.2526880093716186
20.7925,0.6597799479751938,3.2489953684896897
20.795,0.6597799479751938,3.2453027276077577
20.797500000000003,0.6597799479751938,3.2416100867258275
20.800000000000004,0.6597799479751938,3.237917445843897
20.802500000000006,0.6597799479751938,3.234224804961965
20.805000000000003,0.6597799479751938,3.230532164080036
20.8075,0.6597799479751938,3.2268395231981057
20.810000000000002,0.6597799479751938,3.2231468823161773
20.812500000000004,0.6597799479751938,3.219454241434245
20.815,0.6597799479751938,3.2157616005523146
20.817500000000003,0.6597799479751938,3.2120689596703844
20.820000000000004,0.6597799479751938,3.2083763187884524
20.8225,0.6597799479751938,3.2046836779065235
20.825000000000003,0.6597799479751938,3.2009910370245933
20.827500000000004,0.6597799479751938,3.2009910370245933
20.830000000000002,0.6597799479751938,3.197298396142661
20.832500000000003,0.6597799479751938,3.1936057552607324
20.835000000000004,0.6597799479751938,3.189913114378802
20.837500000000002,0.6597799479751938,3.1862204734968733
20.840000000000003,0.6597799479751938,3.1825278326149413
20.842500000000005,0.6597799479751938,3.178835191733011
20.845000000000002,0.6597799479751938,3.1751425508510804
20.847500000000004,0.6597799479751938,3.1714499099691484
20.850000000000005,0.6597799479751938,3.1677572690872196
20.852500000000003,0.6597799479751938,3.1677572690872196
20.855,0.6597799479751938,3.160371987323362
20.8575,0.6597799479751938,3.1603719873233587
20.860000000000003,0.6597799479751938,3.1566793464414284
20.862500000000004,0.6597799479751938,3.1529867055594982
20.865000000000006,0.6597799479751938,3.1492940646775662
20.867500000000003,0.6597799479751938,3.1456014237956373
20.870000000000005,0.6597799479751938,3.141908782913707
20.872500000000002,0.6597799479751938,3.1382161420317782
20.875000000000004,0.6597799479751938,3.1345235011498462
20.8775,0.6597799479751938,3.130830860267916
20.880000000000003,0.6597799479751938,3.130830860267916
20.882500000000004,0.6597799479751938,3.1271382193859836
20.885,0.6597799479751938,3.123445578504055
20.887500000000003,0.6597799479751938,3.119752937622125
20.89,0.6597799479751938,3.116060296740196
20.892500000000005,0.6597799479751938,3.1123676558582622
20.895000000000003,0.6597799479751938,3.1086750149763334
20.897500000000004,0.6597799479751938,3.104982374094403
20.900000000000002,0.6597799479751938,3.1012897332124743
20.902500000000003,0.6597799479751938,3.0975970923305423
20.905000000000005,0.6597799479751938,3.093904451448612
20.907500000000002,0.6597799479751938,3.0902118105666814
20.910000000000004,0.6597799479751938,3.08651916968475
20.9125,0.6597799479751938,3.082826528802821
20.915000000000003,0.6597799479751938,3.0791338879208903
20.9175,0.6597799479751938,3.0754412470389614
20.92,0.6597799479751938,3.07174860615703
20.922500000000003,0.6597799479751938,3.068055965275099
20.925000000000004,0.6597799479751938,3.064363324393169
20.927500000000006,0.6597799479751938,3.060670683511237
20.930000000000003,0.6597799479751938,3.056978042629308
20.932500000000005,0.6597799479751938,3.0532854017473774
20.935000000000002,0.6597799479751938,3.0495927608654494
20.937500000000004,0.6597799479751938,3.045900119983517
20.94,0.6597799479751938,3.0422074791015867
20.942500000000003,0.6597799479751938,3.038514838219656
20.945000000000004,0.6597799479751938,3.038514838219653
20.9475,0.6597799479751938,3.031129556455795
20.950000000000003,0.6597799479751938,3.031129556455795
20.9525,0.6597799479751938,3.0274369155738667
20.955000000000005,0.6597799479751938,3.023744274691933
20.957500000000003,0.6597799479751938,3.0200516338100045
20.960000000000004,0.6597799479751938,3.016358992928074
20.962500000000002,0.6597799479751938,3.0126663520461454
20.965000000000003,0.6597799479751938,3.008973711164213
20.967500000000005,0.6597799479751938,3.0052810702822828
20.970000000000002,0.6597799479751938,3.0015884294003525
20.972500000000004,0.6597799479751938,2.99789578851842
20.975,0.6597799479751938,2.994203147636492
20.977500000000003,0.6597799479751938,2.990510506754561
20.98,0.6597799479751938,2.986817865872633
20.9825,0.6597799479751938,2.9831252249907
20.985000000000003,0.6597799479751938,2.9794325841087703
20.987500000000004,0.6597799479751938,2.97573994322684
20.990000000000006,0.6597799479751938,2.972047302344907
20.992500000000003,0.6597799479751938,2.968354661462979
20.995000000000005,0.6597799479751938,2.964662020581049
20.997500000000002,0.6597799479751938,2.96096937969912
21.000000000000004,0.6597799479751938,2.957276738817188
21.0025,0.6597799479751938,2.953584097935257
21.005000000000003,0.6597799479751938,2.949891457053327
21.007500000000004,0.6597799479751938,2.9461988161713952
21.01,0.6597799479751938,2.942506175289466
21.012500000000003,0.6597799479751938,2.9388135344075357
21.015,0.6597799479751938,2.935120893525607
21.017500000000005,0.6597799479751938,2.931428252643673
21.020000000000003,0.6597799479751938,2.927735611761745
21.022500000000004,0.6597799479751938,2.924042970879814
21.025000000000002,0.6597799479751938,2.920350329997886
21.027500000000003,0.6597799479751938,2.916657689115953
21.030000000000005,0.6597799479751938,2.912965048234023
21.032500000000002,0.6597799479751938,2.909272407352093
21.035000000000004,0.6597799479751938,2.905579766470161
21.0375,0.6597799479751938,2.9018871255882317
21.040000000000003,0.6597799479751938,2.898194484706301
21.0425,0.6597799479751938,2.894501843824373
21.045,0.6597799479751938,2.890809202942441
21.047500000000003,0.6597799479751938,2.88711656206051
21.050000000000004,0.6597799479751938,2.88342392117858
21.052500000000006,0.6597799479751938,2.8797312802966477
21.055000000000003,0.6597799479751938,2.876038639414719
21.057500000000005,0.6597799479751938,2.872345998532789
21.060000000000002,0.6597799479751938,2.86865335765086
21.062500000000004,0.6597799479751938,2.8649607167689277
21.065,0.6597799479751938,2.861268075886998
21.067500000000003,0.6597799479751938,2.8575754350050673
21.070000000000004,0.6597799479751938,2.853882794123135
21.0725,0.6597799479751938,2.850190153241207
21.075000000000003,0.6597799479751938,2.846497512359276
21.0775,0.6597799479751938,2.842804871477348
21.080000000000005,0.6597799479751938,2.839112230595414
21.082500000000003,0.6597799479751938,2.835419589713485
21.085000000000004,0.6597799479751938,2.8317269488315553
21.087500000000002,0.6597799479751938,2.828034307949626
21.090000000000003,0.6597799479751938,2.824341667067694
21.092500000000005,0.6597799479751938,2.820649026185764
21.095000000000002,0.6597799479751938,2.816956385303833
21.097500000000004,0.6597799479751938,2.813263744421901
21.1,0.6597799479751938,2.809571103539972
21.102500000000003,0.6597799479751938,2.805878462658042
21.105,0.6597799479751938,2.802185821776113
21.1075,0.6597799479751938,2.798493180894181
21.110000000000003,0.6597799479751938,2.7948005400122513
21.112500000000004,0.6597799479751938,2.7911078991303198
21.115000000000006,0.6597799479751938,2.787415258248388
21.117500000000003,0.6597799479751938,2.78372261736646
21.120000000000005,0.6597799479751938,2.780029976484529
21.122500000000002,0.6597799479751938,2.776337335602601
21.125000000000004,0.6597799479751938,2.772644694720668
21.1275,0.6597799479751938,2.768952053838738
21.130000000000003,0.6597799479751938,2.7652594129568078
21.132500000000004,0.6597799479751938,2.761566772074876
21.135,0.6597799479751938,2.7578741311929473
21.137500000000003,0.6597799479751938,2.754181490311016
21.14,0.6597799479751938,2.746796208547159
21.142500000000005,0.6597799479751938,2.743103567665224
21.145000000000003,0.6597799479751938,2.739410926783295
21.147500000000004,0.6597799479751938,2.735718285901365
21.150000000000002,0.6597799479751938,2.7320256450194362
21.152500000000003,0.6597799479751938,2.728333004137504
21.155000000000005,0.6597799479751938,2.724640363255573
21.157500000000002,0.6597799479751938,2.720947722373643
21.160000000000004,0.6597799479751938,2.717255081491711
21.1625,0.6597799479751938,2.713562440609782
21.165000000000003,0.6597799479751938,2.7098697997278522
21.1675,0.6597799479751938,2.706177158845923
21.17,0.6597799479751938,2.702484517963991
21.172500000000003,0.6597799479751938,2.698791877082061
21.175000000000004,0.6597799479751938,2.69509923620013
21.177500000000006,0.6597799479751938,2.691406595318198
21.180000000000003,0.6597799479751938,2.68771395443627
21.182500000000005,0.6597799479751938,2.684021313554339
21.185000000000002,0.6597799479751938,2.68032867267241
21.187500000000004,0.6597799479751938,2.676636031790478
21.19,0.6597799479751938,2.6729433909085483
21.192500000000003,0.6597799479751938,2.669250750026618
21.195000000000004,0.6597799479751938,2.665558109144685
21.1975,0.6597799479751938,2.661865468262757
21.200000000000003,0.6597799479751938,2.658172827380826
21.2025,0.6597799479751938,2.654480186498898
21.205000000000005,0.6597799479751938,2.6507875456169643
21.207500000000003,0.6597799479751938,2.647094904735035
21.210000000000004,0.6597799479751938,2.6434022638531047
21.212500000000002,0.6597799479751938,2.639709622971176
21.215000000000003,0.6597799479751938,2.6360169820892443
21.217500000000005,0.6597799479751938,2.628631700325383
21.220000000000002,0.6597799479751938,2.624939059443453
21.222500000000004,0.6597799479751938,2.6212464185615207
21.225,0.6597799479751938,2.617553777679592
21.227500000000003,0.6597799479751938,2.613861136797662
21.23,0.6597799479751938,2.610168495915733
21.2325,0.6597799479751938,2.6064758550338007
21.235000000000003,0.6597799479751938,2.602783214151871
21.237500000000004,0.6597799479751938,2.5990905732699403
21.240000000000006,0.6597799479751938,2.595397932388008
21.242500000000003,0.6597799479751938,2.591705291506079
21.245000000000005,0.6597799479751938,2.588012650624149
21.247500000000002,0.6597799479751938,2.584320009742221
21.250000000000004,0.6597799479751938,2.576934727978358
21.2525,0.6597799479751938,2.5732420870964283
21.255000000000003,0.6597799479751938,2.5695494462144968
21.257500000000004,0.6597799479751938,2.565856805332565
21.26,0.6597799479751938,2.562164164450637
21.262500000000003,0.6597799479751938,2.558471523568706
21.265,0.6597799479751938,2.5547788826867768
21.267500000000005,0.6597799479751938,2.551086241804843
21.270000000000003,0.6597799479751938,2.547393600922915
21.272500000000004,0.6597799479751938,2.543700960040985
21.275000000000002,0.6597799479751938,2.540008319159056
21.277500000000003,0.6597799479751938,2.536315678277124
21.280000000000005,0.6597799479751938,2.532623037395193
21.282500000000002,0.6597799479751938,2.528930396513263
21.285000000000004,0.6597799479751938,2.525237755631329
21.2875,0.6597799479751938,2.517852473867472
21.290000000000003,0.6597799479751938,2.5141598329855412
21.2925,0.6597799479751938,2.5104671921036132
21.295,0.6597799479751938,2.506774551221681
21.297500000000003,0.6597799479751938,2.50308191033975
21.300000000000004,0.6597799479751938,2.49938926945782
21.302500000000006,0.6597799479751938,2.495696628575888
21.305000000000003,0.6597799479751938,2.492003987693959
21.307500000000005,0.6597799479751938,2.4883113468120293
21.310000000000002,0.6597799479751938,2.4846187059301
21.312500000000004,0.6597799479751938,2.480926065048168
21.315,0.6597799479751938,2.473540783284307
21.317500000000003,0.6597799479751938,2.469848142402377
21.320000000000004,0.6597799479751938,2.4661555015204453
21.3225,0.6597799479751938,2.462462860638516
21.325000000000003,0.6597799479751938,2.4587702197565857
21.3275,0.6597799479751938,2.455077578874657
21.330000000000005,0.6597799479751938,2.4550775788746533
21.332500000000003,0.6597799479751938,2.4513849379927253
21.335000000000004,0.6597799479751938,2.443999656228864
21.337500000000002,0.6597799479751938,2.440307015346936
21.340000000000003,0.6597799479751938,2.436614374465003
21.342500000000005,0.6597799479751938,2.432921733583073
21.345000000000002,0.6597799479751938,2.429229092701143
21.347500000000004,0.6597799479751938,2.4255364518192097
21.35,0.6597799479751938,2.4218438109372817
21.352500000000003,0.6597799479751938,2.418151170055352
21.355,0.6597799479751938,2.414458529173423
21.3575,0.6597799479751938,2.410765888291491
21.360000000000003,0.6597799479751938,2.40707324740956
21.362500000000004,0.6597799479751938,2.40338060652763
21.365000000000006,0.6597799479751938,2.395995324763767
21.367500000000003,0.6597799479751938,2.392302683881839
21.370000000000005,0.6597799479751938,2.388610042999908
21.372500000000002,0.6597799479751938,2.38491740211798
21.375000000000004,0.6597799479751938,2.381224761236048
21.3775,0.6597799479751938,2.3775321203541173
21.380000000000003,0.6597799479751938,2.373839479472187
21.382500000000004,0.6597799479751938,2.370146838590255
21.385,0.6597799479751938,2.366454197708326
21.387500000000003,0.6597799479751938,2.362761556826396
21.39,0.6597799479751938,2.359068915944467
21.392500000000005,0.6597799479751938,2.351683634180603
21.395000000000003,0.6597799479751938,2.347990993298674
21.397500000000004,0.6597799479751938,2.344298352416744
21.400000000000002,0.6597799479751938,2.340605711534815
21.402500000000003,0.6597799479751938,2.3369130706528827
21.405000000000005,0.6597799479751938,2.333220429770952
21.407500000000002,0.6597799479751938,2.3295277888890222
21.410000000000004,0.6597799479751938,2.325835148007088
21.4125,0.6597799479751938,2.318449866243231
21.415000000000003,0.6597799479751938,2.314757225361301
21.4175,0.6597799479751938,2.311064584479372
21.42,0.6597799479751938,2.30737194359744
21.422500000000003,0.6597799479751938,2.303679302715509
21.425000000000004,0.6597799479751938,2.2999866618335787
21.427500000000006,0.6597799479751938,2.296294020951647
21.430000000000003,0.6597799479751938,2.2926013800697183
21.432500000000005,0.6597799479751938,2.288908739187788
21.435000000000002,0.6597799479751938,2.2852160983058587
21.437500000000004,0.6597799479751938,2.281523457423927
21.44,0.6597799479751938,2.277830816541997
21.442500000000003,0.6597799479751938,2.274138175660066
21.445000000000004,0.6597799479751938,2.266752893896204
21.4475,0.6597799479751938,2.2630602530142747
21.450000000000003,0.6597799479751938,2.259367612132345
21.4525,0.6597799479751938,2.255674971250416
21.455000000000005,0.6597799479751938,2.251982330368482
21.457500000000003,0.6597799479751938,2.248289689486554
21.460000000000004,0.6597799479751938,2.244597048604623
21.462500000000002,0.6597799479751938,2.240904407722695
21.465000000000003,0.6597799479751938,2.2372117668407627
21.467500000000005,0.6597799479751938,2.233519125958832
21.470000000000002,0.6597799479751938,2.2261338441949707
21.472500000000004,0.6597799479751938,2.226133844194968
21.475,0.6597799479751938,2.218748562431111
21.477500000000003,0.6597799479751938,2.21505592154918
21.48,0.6597799479751938,2.211363280667252
21.4825,0.6597799479751938,2.207670639785319
21.485000000000003,0.6597799479751938,2.203977998903389
21.487500000000004,0.6597799479751938,2.2002853580214587
21.490000000000006,0.6597799479751938,2.196592717139527
21.492500000000003,0.6597799479751938,2.1929000762575983
21.495000000000005,0.6597799479751938,2.1892074353756668
21.497500000000002,0.6597799479751938,2.1855147944937388
21.500000000000004,0.6597799479751938,2.181822153611807
21.5025,0.6597799479751938,2.178129512729876
21.505000000000003,0.6597799479751938,2.174436871847946
21.507500000000004,0.6597799479751938,2.1707442309660143
21.51,0.6597799479751938,2.167051590084085
21.512500000000003,0.6597799479751938,2.159666308320224
21.515,0.6597799479751938,2.155973667438296
21.517500000000005,0.6597799479751938,2.152281026556362
21.520000000000003,0.6597799479751938,2.148588385674433
21.522500000000004,0.6597799479751938,2.1448957447925032
21.525000000000002,0.6597799479751938,2.141203103910574
21.527500000000003,0.6597799479751938,2.137510463028642
21.530000000000005,0.6597799479751938,2.133817822146712
21.532500000000002,0.6597799479751938,2.130125181264781
21.535000000000004,0.6597799479751938,2.126432540382849
21.5375,0.6597799479751938,2.122739899500921
21.540000000000003,0.6597799479751938,2.11904725861899
21.5425,0.6597799479751938,2.111661976855133
21.545,0.6597799479751938,2.1079693359731992
21.547500000000003,0.6597799479751938,2.104276695091269
21.550000000000004,0.6597799479751938,2.100584054209338
21.552500000000006,0.6597799479751938,2.096891413327406
21.555000000000003,0.6597799479751938,2.093198772445477
21.557500000000005,0.6597799479751938,2.089506131563547
21.560000000000002,0.6597799479751938,2.085813490681619
21.562500000000004,0.6597799479751938,2.082120849799686
21.565,0.6597799479751938,2.0784282089177557
21.567500000000003,0.6597799479751938,2.074735568035825
21.570000000000004,0.6597799479751938,2.067350286271963
21.5725,0.6597799479751938,2.063657645390034
21.575000000000003,0.6597799479751938,2.059965004508104
21.5775,0.6597799479751938,2.0562723636261753
21.580000000000005,0.6597799479751938,2.052579722744241
21.582500000000003,0.6597799479751938,2.048887081862313
21.585000000000004,0.6597799479751938,2.045194440980382
21.587500000000002,0.6597799479751938,2.041501800098454
21.590000000000003,0.6597799479751938,2.037809159216522
21.592500000000005,0.6597799479751938,2.030423877452661
21.595000000000002,0.6597799479751938,2.026731236570731
21.597500000000004,0.6597799479751938,2.023038595688798
21.6,0.6597799479751938,2.01934595480687
21.602500000000003,0.6597799479751938,2.015653313924939
21.605,0.6597799479751938,2.011960673043011
21.6075,0.6597799479751938,2.0082680321610793
21.610000000000003,0.6597799479751938,2.0045753912791477
21.612500000000004,0.6597799479751938,2.000882750397218
21.615000000000006,0.6597799479751938,1.997190109515286
21.617500000000003,0.6597799479751938,1.993497468633357
21.620000000000005,0.6597799479751938,1.9898048277514269
21.622500000000002,0.6597799479751938,1.986112186869498
21.625000000000004,0.6597799479751938,1.982419545987566
21.6275,0.6597799479751938,1.9787269051056349
21.630000000000003,0.6597799479751938,1.975034264223705
21.632500000000004,0.6597799479751938,1.9713416233417709
21.635,0.6597799479751938,1.963956341577914
21.637500000000003,0.6597799479751938,1.963956341577914
21.64,0.6597799479751938,1.960263700695986
21.642500000000005,0.6597799479751938,1.952878418932121
21.645000000000003,0.6597799479751938,1.949185778050193
21.647500000000004,0.6597799479751938,1.945493137168262
21.650000000000002,0.6597799479751938,1.941800496286334
21.652500000000003,0.6597799479751938,1.9381078554044011
21.655000000000005,0.6597799479751938,1.934415214522471
21.657500000000002,0.6597799479751938,1.9307225736405411
21.660000000000004,0.6597799479751938,1.9270299327586078
21.6625,0.6597799479751938,1.9233372918766798
21.665000000000003,0.6597799479751938,1.91964465099475
21.6675,0.6597799479751938,1.9159520101128211
21.67,0.6597799479751938,1.908566728348958
21.672500000000003,0.6597799479751938,1.9048740874670278
21.675000000000004,0.6597799479751938,1.901181446585098
21.677500000000006,0.6597799479751938,1.8974888057031651
21.680000000000003,0.6597799479751938,1.8937961648212371
21.682500000000005,0.6597799479751938,1.890103523939306
21.685000000000002,0.6597799479751938,1.886410883057378
21.687500000000004,0.6597799479751938,1.882718242175446
21.69,0.6597799479751938,1.879025601293515
21.692500000000003,0.6597799479751938,1.8753329604115851
21.695000000000004,0.6597799479751938,1.867947678647722
21.6975,0.6597799479751938,1.864255037765794
21.700000000000003,0.6597799479751938,1.860562396883863
21.7025,0.6597799479751938,1.856869756001934
21.705000000000005,0.6597799479751938,1.8531771151200012
21.707500000000003,0.6597799479751938,1.8494844742380718
21.710000000000004,0.6597799479751938,1.845791833356142
21.712500000000002,0.6597799479751938,1.8420991924742132
21.715000000000003,0.6597799479751938,1.8384065515922812
21.717500000000005,0.6597799479751938,1.834713910710351
21.720000000000002,0.6597799479751938,1.8310212698284198
21.722500000000004,0.6597799479751938,1.8273286289464878
21.725,0.6597799479751938,1.823635988064559
21.727500000000003,0.6597799479751938,1.8199433471826292
21.73,0.6597799479751938,1.8125580654187718
21.7325,0.6597799479751938,1.808865424536838
21.735000000000003,0.6597799479751938,1.805172783654907
21.737500000000004,0.6597799479751938,1.8014801427729772
21.740000000000006,0.6597799479751938,1.7977875018910452
21.742500000000003,0.6597799479751938,1.7940948610091159
21.745000000000005,0.6597799479751938,1.790402220127186
21.747500000000002,0.6597799479751938,1.7867095792452572
21.750000000000004,0.6597799479751938,1.7830169383633252
21.7525,0.6597799479751938,1.779324297481395
21.755000000000003,0.6597799479751938,1.7756316565994639
21.757500000000004,0.6597799479751938,1.7719390157175319
21.76,0.6597799479751938,1.768246374835603
21.762500000000003,0.6597799479751938,1.760861093071743
21.765,0.6597799479751938,1.757168452189814
21.767500000000005,0.6597799479751938,1.7534758113078799
21.770000000000003,0.6597799479751938,1.749783170425951
21.772500000000004,0.6597799479751938,1.7460905295440212
21.775000000000002,0.6597799479751938,1.7423978886620932
21.777500000000003,0.6597799479751938,1.73870524778016
21.780000000000005,0.6597799479751938,1.7350126068982301
21.782500000000002,0.6597799479751938,1.7313199660163
21.785000000000004,0.6597799479751938,1.727627325134367
21.7875,0.6597799479751938,1.723934684252439
21.790000000000003,0.6597799479751938,1.720242043370508
21.7925,0.6597799479751938,1.71654940248858
21.795,0.6597799479751938,1.712856761606648
21.797500000000003,0.6597799479751938,1.7091641207247168
21.800000000000004,0.6597799479751938,1.705471479842787
21.802500000000006,0.6597799479751938,1.701778838960855
21.805000000000003,0.6597799479751938,1.6980861980789261
21.807500000000005,0.6597799479751938,1.6907009163150648
21.810000000000002,0.6597799479751938,1.6907009163150648
21.812500000000004,0.6597799479751938,1.6833156345512048
21.815,0.6597799479751938,1.6796229936692741
21.817500000000003,0.6597799479751938,1.675930352787344
21.820000000000004,0.6597799479751938,1.672237711905412
21.8225,0.6597799479751938,1.668545071023483
21.825000000000003,0.6597799479751938,1.6648524301415528
21.8275,0.6597799479751938,1.661159789259624
21.830000000000005,0.6597799479751938,1.6574671483776902
21.832500000000003,0.6597799479751938,1.6537745074957622
21.835000000000004,0.6597799479751938,1.650081866613831
21.837500000000002,0.6597799479751938,1.646389225731903
21.840000000000003,0.6597799479751938,1.642696584849971
21.842500000000005,0.6597799479751938,1.63900394396804
21.845000000000002,0.6597799479751938,1.63161866220418
21.847500000000004,0.6597799479751938,1.627926021322247
21.85,0.6597799479751938,1.624233380440319
21.852500000000003,0.6597799479751938,1.620540739558388
21.855,0.6597799479751938,1.61684809867646
21.8575,0.6597799479751938,1.613155457794528
21.860000000000003,0.6597799479751938,1.6094628169125968
21.862500000000004,0.6597799479751938,1.605770176030667
21.865000000000002,0.6597799479751938,1.602077535148736
21.867500000000003,0.6597799479751938,1.5983848942668062
21.87,0.6597799479751938,1.594692253384876
21.872500000000002,0.6597799479751938,1.5909996125029449
21.875000000000004,0.6597799479751938,1.587306971621015
21.8775,0.6597799479751938,1.583614330739084
21.880000000000003,0.6597799479751938,1.5799216898571542
21.882500000000004,0.6597799479751938,1.576229048975224
21.885,0.6597799479751938,1.5725364080932929
21.887500000000003,0.6597799479751938,1.565151126329432
21.890000000000004,0.6597799479751938,1.5614584854475022
21.892500000000002,0.6597799479751938,1.557765844565572
21.895000000000003,0.6597799479751938,1.5540732036836409
21.897500000000004,0.6597799479751938,1.550380562801711
21.900000000000002,0.6597799479751938,1.54668792191978
