0.5137480186340313
0.5168209159597258
0.5138281846692581
0.5214806767307845
0.517609388559072
0.5139891051201535
0.5151793928177919
0.5173345354023376
0.5151612730359549
0.5172828256014287
0.51739742522816
0.5181399367758746
0.517171444815114
0.5175892435909251
0.5162589144326424
0.5173769725539282
0.5167200901387422
0.5158487546973044
0.5144186566333886
0.5158439818506034
0.5173096142578485
0.5189400364266548
0.5185144891451857
0.5199626855244276
0.5186072442848227
0.5189739204245769
0.513376464567543
0.5160490061836067
0.5175432072650782
0.5172296423579994
0.5174681763102913
0.5201776497541912
0.520134032459151
0.5156215246218538
0.5199780987816052
0.518756723339955
0.5170944275846596
0.5148845465690631
0.5197676020056389
0.5193466573042864
0.5186967853799909
0.5185930941540664
0.5205289649953005
0.5160284693218082
0.5182643223639126
0.5187285696167594
0.5180380762953106
0.5207115025168437
0.5200780845681909
0.5163237508249813
0.5203262035489618
0.5206074779864035
0.5168254504618555
0.5174417167184289
0.5172578523941325
0.5188720270549132
0.5169690656365771
0.5161842518449505
0.519916268800823
0.518262289667871
0.5171003471835054
0.5192996795279113
0.5136831575079184
0.520977839958304
0.5203728123824282
0.5176874635809345
0.5168781979410841
0.5226028021056974
0.5199060186315451
0.5183821836728728
0.5163313524280548
0.5157737455510497
0.5146553937131795
0.5164236605258211
0.5185677597647143
0.5169696159413775
0.519592188664899
0.5156411142782844
0.519147424288949
0.5213228606778174
0.5174457275220845
0.5158323111328289
0.5166880361925065
0.5174373092937429
0.5179911092907603
0.5155359001892325
0.5198114002464499
0.5182504703447794
0.516618484209313
0.5166466180798649
0.5178310508630694
0.5176410001993577
0.5172759593529535
0.5137039912873438
0.5166965786323103
0.5177929808196954
0.5155705611385671
0.5155414193847769
0.5119310447592786
0.5155487916602796
0.5184929305932446
0.5205262766251258
0.515748059271452
0.5191943210714393
0.515246984090348
0.5165787914764631
0.5177242579384583
0.5178183080295465
0.513663676470815
0.5148586157541275
0.5195525188664103
0.5155593195331428
0.5189514421633707
0.5152958812301742
0.5192169304257063
0.5147602048732918
0.5146513608674341
0.5153050635844213
0.5158696644227221
0.5168859402105157
0.5200054980382014
0.514202280226516
0.5162586004563907
0.5150364613882759
0.517214070102795
0.5163942677573503
0.5158409755332141
0.514829939011533
0.5163674092863738
0.5164758545814103
0.5111839175350142
0.5141155369764426
0.5209331045628979
0.5220751914764303
0.5125824684907635
0.5141226212869207
0.514889756752379
0.5184612600580352
0.5152035424239697
0.5183796155316773
0.519032373794662
0.5168503489659431
0.5163731812814338
0.5181166348773603
0.5200197205177071
0.5161902714717075
0.5179350793981399
0.5180894731131198
0.5174333243969691
0.5190631345015915
0.5159116870159631
0.516464249631736
0.5152942263760312
0.5217135319904703
0.5156917442336616
0.5154953460259566
0.5176427104002305
0.5161456159524818
0.5186623529280443
0.5179949731788739
0.5179131374261448
0.5182737496251308
0.5175547860340348
0.5154802715354629
0.5173762516530497
0.5179377688233754
0.517952061195914
0.5173684304054871
0.5165617424123918
0.521210266284178
0.5156869871998481
0.51440773263303
0.5154747135583031
0.5171432717826492
0.5192205735249605
0.5217715657687336
0.5155387969804813
0.5158262986265132
0.5212344396236172
0.5147289228687761
0.5190800245364046
0.5174293619568026
0.5170854326848656
0.5199315189253689
0.5145932696125173
0.5158155659142658
0.5126187166298025
0.5174647268013488
0.5185925657207695
0.5175704393279829
0.514451098388101
0.5136621928917728
0.5159210908620248
0.5184815970429455
0.5180815099064753
0.51682059274529
0.5198987524934984
0.51528151220095
0.5156976132370018
0.5181438016162685
0.5208509081670697
0.5200037348723847
0.5178093272964921
0.5176402926808444
0.5180596502573297
0.5185445094130396
0.5156971598847353
0.5154164859682864
0.5187004682036307
0.5166663333415172
0.5179735655447392
0.5171277335476429
0.5174644970126424
0.5161567031185383
0.517622252663532
0.5168712253777099
0.5193396042694199
0.5187460869428399
0.5162757902059618
0.5142771085815118
0.5184824424344109
0.515726160347389
0.5168851849518941
0.5142311056346033
0.5152483609373284
0.5178836216885361
0.5160388260516536
0.5202328978322136
0.5164098754044485
0.5181152910070297
0.5166052669048732
0.5150400589990368
0.516393223322418
0.5165079313755415
0.5177480851202805
0.5176944044827688
0.5173998908826332
0.5154279938429172
0.5172049703611218
0.5198484752388435
0.52046256599521
0.5144198960557408
0.5128185486570294
0.5222295044536267
0.519464754955573
0.5149423596109115
0.5200014354642052
0.5161011414553792
0.5187683398783979
0.5175981726714667
0.5184658942600888
0.5188465721192566
0.5192944449172588
0.5183841365061493
0.5204494395855921
0.5178783218132272
0.517304307194343
0.5149192940073594
0.521036011113448
0.5173785825602144
0.517889583359571
0.5178270297712106
0.5184124967975028
0.5148700849190297
0.5173058390767663
0.5162306027950438
0.5194642945739212
0.5189475079856808
0.5184632928067485
0.518120714272816
0.5170485709555256
0.5181656062617036
0.5190818787468814
0.5207195277408652
0.5167261936686516
0.5174100372419099
0.5170451051258054
0.5191356808367455
0.516739706044433
0.5160438947298258
0.5195787799290376
0.5172698544940593
0.5192126101099097
0.5167418936852496
0.5229865144760482
0.5164665780046768
0.5173141727561268
0.5146901203147215
0.518114363853061
0.5178224259358389
0.517042140483121
0.5162330102603379
0.5176740143970877
0.5216126361349644
0.51613106174991
0.5180535636151156
0.5164777703672152
0.5128471872251046
0.5144901061422931
0.5160240790210419
0.5200302670384304
0.5186735381206912
0.5168952111472533
0.5177773331648916
0.5181326092485413
0.5133476621559847
0.5177888488102389
0.5207409288682714
0.5187512775287811
0.5186599387735582
0.5179331999665943
0.5185867864947545
0.5168465478404228
0.5158026609604037
0.5174423587687945
0.5193572058398089
0.5206908272321503
0.5180291511529742
0.5158515287099019
0.5184120325166641
0.5198361010029557
0.5173724215455556
0.519378125173925
0.5151869652390517
0.5167484684517163
0.5187562829168829
0.516504050835928
0.5194098282706912
0.5203051063907931
0.5140240436689294
0.5140692174001841
0.5155518087241194
0.5186783028800321
0.5156867809687901
0.5152835470168506
0.5134844619793439
0.5177117231454431
0.5183772829413578
0.5184367025167648
0.51714426233526
0.5145168444049949
0.5156503492286952
0.5179221182643687
0.5169552151003056
0.5144114290365386
0.516950665638569
0.5177096706437356
0.5174619703460743
0.5177494898993765
0.5178556261841305
0.518969756519106
0.5164158916836743
0.5175437123969814
0.5199599242926392
0.5168251855158394
0.5191426656069813
0.5189508692341961
0.5177156626285104
0.5174132003360136
0.5209656204964891
0.5189959756661426
0.5177326967045915
0.5155164906816193
0.5230964733014223
0.515937081586307
0.5188457748345604
0.5155471830368482
0.51543662677472
0.5155010070787007
0.5199436792963473
0.5174999091983093
0.513550391968511
0.5134996443056815
0.5176112759701177
0.5171972781031283
0.5141822777546703
0.5128299155856264
0.516815339672322
0.5172170949714574
0.5166218763607201
0.5145952986511034
0.5147942480019476
0.5159113172223343
0.5216411100217853
0.5166427932917715
0.5176934806353357
0.5169967397241256
0.5192157058247195
0.5166657783193066
0.5202017061523989
0.5170479759590305
0.5146252172705275
0.5158733374976552
0.5190359971224813
0.516647570816803
0.5132095817480777
0.5162460911396298
0.5143514589121027
0.5154914514256511
0.5185756952324622
0.5205078994177678
0.5163243746708558
0.5159561201278153
0.5164047833944626
0.5202134007123308
0.5186528409568193
0.5172690697660819
0.5192682897179999
0.5187482074826241
0.5172720852389442
0.5143155564075526
0.5184927925092329
0.5146009062561365
0.5161899062925076
0.5166270880604217
0.5191822068341075
0.5210691263185846
0.5162498449807507
0.5131259996748218
0.5161665043849969
0.5173843782787915
0.5120800854350933
0.5167192443891271
0.516620285025811
0.5191173681354453
0.5176372816342463
0.5176769839210754
0.5200716579504945
0.5179561250362003
0.5173675730590076
0.5168204461328333
0.5176532534088858
0.5170102618285565
0.514600936900285
0.5174140561155146
0.518017095120807
0.5158936375533482
0.5166316475937971
0.5156218665401069
0.5173615387996344
0.5179211002806058
0.517487091819044
0.5147024403137604
0.5143162390571222
0.5144434262437352
0.5153383208552417
0.5187489762667135
0.5178705202969299
0.5166208617096765
0.516743345757275
0.5188731276510716
0.5182061556436736
0.5178699998038817
0.5161417083392281
0.5199601543339798
0.5154507679154435
0.5142524008702501
0.5182461489209104
0.5139529110518112
0.5170931713268124
0.5185396908778915
0.5194116399589379
0.517804579508635
0.5184282966514617
0.5190019714158964
0.5169288756730813
0.5155526782375461
0.5181793145527906
0.514806825955143
0.519705083537029
0.5197507337996492
0.5202517660896815
0.5177637710137614
0.5131321913729477
0.5196431588580044
0.5156107308927511
0.5180346429570828
0.5161684726722104
0.5159524020067471
0.5169567618722437
0.516480752357921
0.517650031422697
0.5171655110675384
0.5168440177080864
0.5196211331953807
0.5168755591215953
0.5156238792313711
0.5180876522289771
0.5140997343655598
0.5177503061457747
0.5195756987353765
0.5176661830369779
0.5209148388993001
0.5162897397169476
0.5133502539987531
0.5179351183593567
0.5163009263589616
0.5203477403290803
0.5174902440917396
0.5155935098120729
0.5156598461304411
0.5180096280934718
0.5183692858046898
0.5190780115492754
0.5155901260497966
0.5165151176821924
0.5173784829390001
0.5182209371935321
0.5143599251214607
0.519272847455487
0.5183914551355419
0.5170928774280521
0.5178913138176056
0.5161888107806328
0.5176815739957203
0.5159320104799178
0.514517233258027
0.5150847374239729
0.5166122674215802
0.5152012653225948
0.517535440256202
0.5146000534254535
0.5163840051356818
0.5205055202031919
0.514872758128849
0.5202430889980257
0.5149399362424724
0.5173393333401096
0.5178548801305568
0.5148701076554869
0.5168296600731895
0.5183271139894909
0.5165486571308265
0.5188339036580142
0.51654487721752
0.5195818685893767
0.5157093781868265
0.5169793003833328
0.5165006741927339
0.5148887929999166
0.5177052187353401
0.516720524901444
0.5150959835508171
0.5149929844830266
0.5165999895093091
0.5136140872878108
0.5160763298802957
0.5167187110678656
0.516903414194042
0.5178536825215675
0.5157145713495587
0.5129323667290735
0.5169361017277199
0.5142764988414169
0.5153064161025478
0.5165690192308012
0.5182955841869589
0.5190470595731317
0.5190000385649233
0.5167615271579236
0.513878157721832
0.5170526663038114
0.517835814080134
0.514922833586284
0.516343799489169
0.5138001067666738
0.518147318608888
0.5204908294432047
0.5145332292205965
0.5161297336343329
0.5152317757969709
0.5162404078995899
0.5179877844051493
0.5174410835178971
0.5138852136594037
0.5162021901815236
0.5179388500556918
